2.089530,0.405332
9.685936,0.879707
4.298283,0.916822
8.185394,-0.437120
4.524766,1.156955
2.619019,0.201307
7.253946,-0.113122
2.679017,0.731077
6.722672,1.099268
4.960692,1.130069
10.980753,0.357746
9.836216,0.517762
5.520616,0.481167
7.761505,-0.435143
10.986974,0.238759
4.428943,0.348083
4.788814,-0.392406
4.522226,0.245903
6.441921,0.169448
5.857374,1.096101
9.569314,0.878080
5.385692,0.630866
5.888103,0.528743
5.409240,0.677226
9.683908,0.749077
5.879490,0.673412
11.173938,0.648846
10.672593,0.477161
5.421245,0.503743
3.283158,0.854962
1.733635,0.181364
4.425339,-0.267588
6.259248,-0.318714
8.024090,0.097223
7.755786,-0.423246
11.026641,0.097848
9.233877,-0.102954
10.001192,0.745236
2.794456,0.036610
10.576547,0.070983
2.741600,0.755171
7.109885,0.550914
5.479860,0.562750
5.411341,0.407513
10.849290,0.461883
6.912582,-0.223518
4.939075,0.141028
8.539500,0.974599
6.808231,1.023740
1.624649,0.337544
10.315094,0.634851
4.927419,0.118601
5.621604,0.526039
8.336220,-0.418458
11.148386,0.449333
3.299312,-0.240721
10.594962,0.566999
2.839401,-0.024472
4.767488,-0.416984
6.880796,0.562116
6.608376,0.183869
3.909741,-0.154960
2.241226,0.134140
9.055465,0.794236
5.316744,-0.389694
2.671416,0.811385
2.641088,0.146584
4.537401,-0.374714
10.375527,0.417248
4.040403,-0.233631
4.495091,0.367889
10.123034,-0.059395
6.513033,0.429897
4.884715,1.063586
10.580221,-0.223005
7.639641,0.397670
9.314648,0.881065
10.336897,0.037883
10.381792,-0.160253
2.384829,0.083567
6.492175,-0.400441
9.812461,0.854582
7.903397,-0.380192
7.169942,-0.389772
9.048327,-0.365672
2.705787,0.623795
5.866824,0.467701
4.338441,0.398052
9.828457,0.754124
6.070399,0.635981
2.987645,0.723684
11.004827,0.663937
3.127434,0.954209
7.637361,1.091778
6.761282,1.115991
11.225998,-0.117910
7.454937,0.618759
8.613679,1.046960
3.183048,-0.223813
5.681080,-0.424777
6.766788,-0.380632
7.469160,-0.429301
5.458913,1.110000
10.483604,0.586376
6.608879,-0.428347
4.419239,0.395311
2.155036,0.017162
6.755116,-0.457811
6.403376,-0.212599
7.154264,1.001246
5.293369,-0.416446
10.463781,0.120500
7.144276,0.391806
9.998794,-0.161043
9.517690,-0.244002
4.975829,0.554642
7.095834,0.700779
11.046706,0.213277
10.337281,0.030089
2.317242,0.150435
3.217607,-0.076612
6.696070,-0.202962
3.389075,-0.234333
5.105578,-0.338489
8.475629,0.243354
7.258277,0.678736
10.326549,-0.006600
7.827034,0.967651
6.148265,-0.372974
2.975142,-0.172642
6.383381,0.436332
6.153225,-0.543628
6.086419,1.201662
2.998698,0.591046
3.593576,-0.254931
4.386539,0.972184
7.334752,0.699721
7.029001,-0.394788
6.256930,-0.451731
6.065829,-0.130554
7.498615,-0.001871
8.541162,-0.299782
2.835829,0.578435
6.311325,-0.179916
2.109631,0.116795
6.057421,0.978864
6.463745,1.006860
9.008585,-0.337551
9.925432,0.767774
6.471068,-0.464333
2.110632,0.217851
10.081294,0.867101
9.490829,0.856477
6.327101,0.352933
10.453224,0.654030
9.745462,-0.228380
6.150826,1.040100
10.786422,0.195802
7.708188,0.033379
9.434256,-0.138691
10.026004,0.899689
7.505833,0.515204
7.627227,0.474883
9.650428,-0.012863
2.452864,0.729673
9.719680,-0.188712
2.387706,0.068150
2.798072,0.823733
6.764414,-0.289132
4.439925,0.958088
7.749941,0.665012
7.182299,0.617014
10.662725,0.347841
2.906122,0.911485
6.615073,0.427425
10.078975,0.863677
2.798788,0.788494
1.962445,0.386816
7.849811,0.001627
6.417910,0.406148
7.719727,-0.050481
10.417165,0.737924
5.257013,0.491298
7.138598,-0.073360
4.864855,1.038010
5.406279,0.600768
4.413861,0.907817
8.336316,0.269103
10.637959,0.088302
9.877622,-0.189805
9.163472,-0.219482
10.628216,0.144895
9.885704,-0.051247
1.979290,0.637765
2.764826,-0.156604
5.576881,0.718038
5.091082,0.056486
8.531453,-0.344404
2.994347,0.757825
5.069234,0.573430
7.646275,1.112033
8.948381,-0.181053
9.180342,-0.339928
5.787777,0.534136
7.939387,0.459550
6.730527,-0.329367
6.657745,1.104725
5.871214,0.699689
5.339677,-0.413094
5.815561,0.662968
5.452311,0.981826
5.296908,0.719918
6.172303,-0.336424
6.986381,-0.447320
2.051475,0.155874
11.152132,-0.001674
2.136369,0.970466
10.132304,0.791472
9.615331,-0.281703
8.267835,-0.330543
10.690524,0.552582
6.630562,0.816567
3.276471,0.804493
7.102092,-0.143095
5.592283,-0.336589
7.387548,0.490340
3.254563,0.750319
10.924321,0.708474
4.752881,-0.503732
1.944059,0.316442
8.007218,-0.400969
10.127058,0.886595
7.401883,0.804769
5.602918,0.442216
2.468294,0.190313
2.630383,-0.177093
2.447973,0.069775
9.887183,-0.167865
7.171169,-0.052819
10.307283,-0.063965
1.702376,0.011352
5.192578,-0.041067
9.854583,0.080372
6.049857,1.086021
10.226764,0.747072
2.123224,0.671441
3.672213,-0.122331
8.303412,-0.311545
10.073491,0.812915
5.419555,0.570753
3.111902,0.736091
6.929261,-0.193637
5.966705,-0.173731
4.381901,1.031918
2.116696,-0.060257
5.450350,-0.096486
6.713649,-0.210907
9.611498,0.957115
1.739194,0.624086
5.516397,0.499410
9.069719,-0.225651
5.851437,0.603744
3.018731,0.909590
5.697623,0.526295
7.327318,0.608609
6.210326,0.105457
10.902392,0.194340
7.838979,0.569742
7.340360,0.769632
10.551796,0.700094
8.643023,0.299458
7.986866,0.038951
3.939276,-0.180885
9.148908,-0.254773
8.356756,0.805524
6.574464,0.572002
3.831065,1.055099
10.645125,-0.013443
6.842307,0.475805
2.084478,0.096046
8.024076,0.717335
2.347420,0.022766
10.574131,0.003256
2.434508,0.171888
9.804868,-0.248438
7.294677,-0.492727
2.893651,-0.145378
8.976528,-0.450023
7.171590,0.800302
5.091109,0.488499
5.284942,0.845167
7.837643,0.561546
4.809967,-0.288369
10.888784,0.575837
7.689001,0.663284
6.894776,-0.200197
4.755084,0.515658
5.718757,1.100210
2.844122,0.702894
10.626081,0.554582
10.460713,-0.125674
4.917258,0.074200
2.342685,0.127039
6.683080,-0.439439
8.458229,1.099792
6.745143,-0.185562
2.626280,0.701418
10.034068,0.014812
2.570044,-0.004413
7.099462,0.539269
9.722495,0.855134
6.436674,0.376819
3.707360,-0.225540
5.412167,0.665577
3.506049,0.890541
10.723987,0.060462
10.797227,0.004072
6.287102,-0.548901
7.323674,0.666244
5.011112,0.084612
6.914930,1.087381
6.802876,0.998717
4.195707,-0.272612
9.867595,0.067776
2.013602,0.722598
2.077920,0.327368
3.672789,-0.225934
8.213578,0.987872
10.368897,0.828852
9.541334,0.737413
10.439036,0.600904
7.667152,0.573316
3.508683,-0.298974
9.014367,0.910529
5.403111,1.024326
9.544161,-0.340037
10.909205,0.133421
7.424714,0.768681
1.852195,0.196483
3.974821,-0.268196
7.202059,-0.099802
10.453748,0.698517
7.024323,0.567136
8.862920,-0.156055
8.456248,-0.406591
5.555759,0.623068
5.481303,-0.326238
2.284496,0.747657
2.361312,0.683418
6.896099,-0.381781
5.481715,-0.358313
6.802595,1.068307
5.355044,0.543612
10.385854,0.076721
11.688047,0.189217
5.429730,-0.351428
5.227861,0.675443
3.220468,0.748509
7.050472,0.491588
11.530246,0.191039
9.142708,-0.136530
1.846582,0.237061
7.152259,-0.468364
4.481825,0.968965
1.780665,0.482991
3.679484,-0.266553
11.732240,0.162319
4.553647,-0.474810
6.753263,0.444228
4.372920,0.888025
6.825694,-0.481716
7.535782,-0.294741
3.017910,0.647518
10.210903,0.151228
6.974223,-0.343810
2.929144,-0.108400
9.719850,0.832672
6.001945,-0.429169
4.842073,0.972780
8.409057,0.996692
10.350882,0.237700
3.239863,0.909660
4.473012,1.071658
6.761083,0.301316
5.737102,-0.329984
5.564501,0.619956
7.197992,0.559279
8.699378,0.934287
8.235025,0.765073
8.779104,1.078602
4.218338,0.964021
2.616548,0.738926
8.558818,0.275736
2.716667,-0.052190
9.753356,-0.191149
2.992923,0.678599
9.937110,0.989461
4.986240,1.002588
1.583627,0.772241
10.142167,-0.160760
4.845330,1.091547
5.379655,1.078100
4.971157,1.157013
7.911913,1.014748
5.598733,-0.093567
9.575772,0.893586
10.333607,0.646495
4.192011,1.001417
7.764697,0.492698
1.981749,0.289627
6.064870,1.040156
8.187212,-0.312717
5.482258,-0.524151
7.582080,0.652140
10.909333,0.215729
10.718686,0.774929
6.842552,-0.398583
7.897228,0.596357
4.550692,-0.377868
4.424789,-0.290018
6.444388,0.349042
7.653514,-0.406575
7.374079,0.583295
6.414584,0.317075
7.317599,0.957338
5.364354,-0.414721
6.651242,0.225867
10.768162,0.587317
9.552166,-0.227658
10.575403,0.653269
7.286587,-0.491830
6.576773,0.478960
5.970234,-0.189335
9.937686,-0.052351
10.872940,0.492950
7.946938,0.543895
7.107551,-0.438252
6.064359,-0.371081
3.361236,-0.157913
10.892265,0.155316
1.545279,0.436143
10.780495,0.189648
2.765555,-0.230875
3.364864,0.870170
4.224505,0.981139
4.746826,0.250712
2.194744,-0.139275
4.563651,-0.454469
2.542983,-0.011480
7.704711,0.606315
7.198508,-0.449850
3.119186,0.840687
5.051558,-0.384058
7.167774,1.121955
5.937527,0.600492
9.820167,0.761902
5.287687,0.624110
3.092881,0.827202
5.351262,-0.331483
8.599497,0.984472
3.366005,0.824194
3.053727,0.718665
6.640220,-0.212317
2.766260,0.453810
7.292496,0.891543
5.158998,0.534621
1.884629,0.097500
7.575951,0.609622
7.341013,-0.140306
6.332640,1.073605
2.085594,0.105328
3.685038,-0.238174
5.532988,0.754284
2.969960,-0.159000
1.929618,0.341425
5.753222,0.397336
4.675275,-0.443572
7.249574,1.041147
3.164099,-0.113614
7.667015,0.969391
10.830932,0.176177
8.753508,-0.281256
5.932503,1.059666
9.867358,0.851204
6.307554,0.554703
7.872317,0.968711
9.236894,0.809028
10.994289,0.127333
2.855766,0.183690
10.193219,0.776006
7.581019,0.480688
8.670339,-0.296179
4.644492,0.213859
3.302824,-0.084069
5.674463,1.033351
4.407597,0.323249
7.278812,-0.408886
2.029204,0.080161
5.932297,1.131685
6.595259,-0.423485
6.504960,0.147916
8.294106,-0.395370
3.027607,0.762721
8.120857,-0.452443
5.804733,-0.129926
1.624774,0.299230
5.365002,-0.405489
2.483629,0.614652
6.471716,0.338905
5.165090,0.059350
2.166785,0.459797
9.553859,-0.134620
10.798745,0.085785
9.775141,-0.285838
10.618110,0.093856
5.567947,-0.120836
10.186055,-0.107161
10.048961,0.771604
2.586119,0.439558
5.581392,0.914867
1.742831,0.441134
8.121746,-0.297518
4.206375,0.939381
2.498448,0.160244
3.232011,0.767135
5.365141,-0.062094
4.494760,-0.351406
6.376764,-0.117783
2.990692,0.157767
10.642554,0.507313
10.527028,0.075226
6.056671,-0.425558
6.522049,0.386136
2.162658,0.083015
2.584593,0.764811
5.128571,-0.007797
5.210647,1.013560
8.212001,-0.288196
3.293797,-0.319028
1.951030,0.231448
9.176884,0.942504
9.952892,0.683887
2.960675,0.602012
2.019122,0.756798
5.837135,0.701405
7.017075,1.092937
2.602126,0.034921
6.208675,-0.332109
4.952667,1.055059
8.968218,-0.341644
10.280447,0.794826
9.403723,0.816901
4.766675,1.037960
7.019485,-0.426800
9.962061,0.800595
2.309628,0.143712
4.849905,0.102846
5.378725,0.516551
2.239091,0.467078
7.256084,0.517972
10.422779,0.295416
4.438261,-0.383448
7.186250,-0.367764
7.100478,0.569453
6.491499,0.385836
7.026694,1.011018
2.007476,0.280197
2.397438,0.029968
9.091952,0.967918
2.963619,0.942796
7.588282,1.086515
8.228213,0.150511
3.034506,0.818489
1.317370,0.215210
5.453003,0.648585
4.247458,-0.216782
5.494910,0.603837
10.860713,0.328962
7.669958,0.687795
4.792495,-0.337249
7.815465,1.101918
5.357967,0.571359
2.351007,0.106901
7.914216,0.096383
3.244670,0.865816
4.543629,1.009467
10.931918,0.122198
1.698006,0.140832
10.872543,0.340410
7.240844,1.133522
11.036647,0.366748
2.188360,0.455975
5.957314,0.509204
10.446936,0.399789
5.277725,0.997953
10.499982,0.454244
8.958465,-0.237622
4.104906,-0.294388
6.331521,0.083818
4.195427,-0.284236
9.216709,-0.133418
3.784255,-0.294202
1.867786,0.351509
6.447400,0.103960
5.304169,1.041372
7.064840,0.607071
3.154750,0.798814
6.363814,0.985041
7.852138,1.020888
5.890790,0.524303
11.613346,0.487567
2.868404,-0.210746
5.814054,0.769895
6.476482,-0.514376
11.176886,0.643859
2.495838,0.266421
8.455647,-0.389638
5.575686,0.595152
9.453102,0.845394
2.498717,0.374357
5.646683,1.068206
7.825771,-0.047737
9.156712,-0.290838
4.995815,0.137737
3.098920,-0.186705
9.361457,-0.263788
6.360791,-0.339582
10.619096,-0.151171
2.384630,0.552374
5.216897,0.566813
2.594598,0.655322
7.356866,0.532857
2.752084,0.790137
7.356153,0.642580
10.104927,0.894402
6.922450,-0.507084
11.164933,0.282188
5.253043,0.702071
10.895573,0.139624
4.851497,0.662628
1.506787,0.397305
9.924230,0.707330
6.383047,1.038752
1.965389,0.240528
1.749714,0.197030
9.958978,-0.166824
6.372422,0.312051
6.340310,-0.353462
8.827151,0.846806
10.879322,0.527483
5.500438,-0.033682
10.350160,-0.276257
1.924251,0.401556
2.811074,0.848479
10.727069,0.219422
8.181841,0.140684
8.271679,0.997095
9.890624,-0.238545
7.779502,0.571984
7.550323,0.547886
9.497112,-0.123377
10.759869,0.121482
1.967673,0.385666
4.310350,0.902630
8.712374,0.970417
10.767714,0.756274
1.930328,0.703882
7.071868,0.576875
5.287755,0.592163
2.621148,0.504419
7.966800,-0.323141
6.147775,0.552794
8.227260,0.502230
10.043687,0.668092
10.425691,0.474322
5.510712,1.113313
2.112892,0.446370
10.331374,0.054681
3.949054,-0.233985
7.041041,0.554117
7.912777,0.070094
7.195063,-0.494319
2.696016,-0.016870
5.995261,-0.374128
8.593887,0.378163
2.054196,0.355940
7.637807,0.464292
10.456081,0.314929
9.612078,-0.331129
4.542358,0.241726
4.553077,-0.280050
2.429622,0.726749
5.706438,0.622240
7.817673,-0.340030
5.233437,0.574801
1.809112,0.532570
5.572882,0.656767
6.702105,0.119571
6.715428,-0.228963
8.185674,1.034263
5.640911,-0.061998
3.894102,0.949195
10.181902,-0.148958
5.688952,0.550551
8.513349,0.319593
9.612838,-0.194956
10.382463,0.624470
10.276970,0.559740
11.269346,0.349305
9.157561,0.962432
2.090567,0.412747
9.978736,0.770654
1.938865,0.167433
10.011082,0.875008
3.088392,-0.297819
4.796462,-0.279411
6.590239,0.185059
3.477169,0.899214
10.567119,0.555666
5.548505,1.038104
10.455595,0.661270
7.710225,0.738011
2.708006,0.000468
8.570442,0.995861
2.742912,0.850452
2.722519,-0.222840
10.700637,0.633040
2.829601,0.775252
3.073001,-0.221324
10.728318,0.540258
10.998274,0.384709
7.404719,0.578579
2.030244,0.576235
8.617061,0.321655
10.542994,-0.029340
8.563157,0.385804
4.265109,0.836035
2.026422,0.307096
6.550876,0.444632
2.584180,0.189458
5.549061,-0.123860
8.649115,1.011601
5.451840,0.601147
7.416243,0.533002
6.120033,0.331819
7.111697,1.040712
5.774087,1.004556
7.138844,0.563679
10.922089,0.489263
5.480670,0.593743
2.062716,0.011767
2.327077,0.490197
10.927918,0.297302
7.475707,-0.120973
2.467855,0.038545
2.622190,0.534448
2.733173,-0.227665
1.624500,0.086928
10.818190,0.374258
9.253111,-0.412011
8.439153,0.997367
2.745625,0.358172
2.555662,0.103295
5.236653,0.666075
6.865362,-0.095737
2.261831,0.043822
5.935218,0.474082
5.139045,0.988504
2.801441,0.871290
2.949962,-0.075315
3.590851,-0.344719
7.138018,0.648966
7.631284,-0.414087
7.924368,0.369087
1.740570,0.602286
5.187898,-0.442042
5.921417,0.462316
10.757055,0.532888
5.683579,-0.398674
7.827051,0.657167
8.285124,0.258321
5.850819,-0.327133
6.292510,0.403725
8.255248,0.197634
4.935476,-0.227599
3.086771,0.862100
5.487564,-0.449519
10.781239,0.253269
8.875345,0.902201
7.333462,0.571580
3.083523,-0.202606
9.916202,-0.194238
1.661525,0.534034
9.034367,0.901276
3.845456,1.015535
3.732255,-0.313862
2.968347,0.703059
4.933088,-0.348465
10.968803,0.537237
5.450789,-0.065197
10.871326,0.533839
9.862363,-0.158554
6.067860,1.137908
8.874039,0.934530
9.399409,0.813407
5.545718,0.465055
3.304509,0.811309
3.820272,-0.245178
4.824685,0.210380
10.482712,0.731683
9.617058,-0.041919
6.434743,0.085452
4.365335,0.948944
10.669065,0.733045
3.303648,-0.071892
7.904341,0.401531
6.741374,1.075375
9.049674,0.989485
7.754244,-0.243414
7.237008,0.965145
6.781815,0.345883
6.185065,1.032021
2.911660,0.669523
9.983693,-0.117860
7.571790,0.645769
5.460634,0.614510
2.072734,0.076717
2.598512,0.502451
11.059449,0.264717
10.667104,0.601611
7.706356,0.451050
5.735522,-0.093065
2.446056,0.754183
1.449958,0.560957
11.371491,0.377601
7.099068,1.079262
4.024777,0.819548
8.215420,-0.408048
8.182136,1.018457
7.262004,0.581332
5.784866,-0.531512
6.554849,0.415546
9.746224,-0.231713
7.600525,-0.439874
5.244159,1.023389
7.897698,-0.317608
9.050843,-0.238171
6.511702,-0.450243
7.489739,0.619104
5.373163,0.698745
2.859499,0.831378
5.182465,-0.358180
1.196982,0.336943
5.303841,0.681270
5.542076,-0.053757
5.963529,0.507137
5.570228,-0.044431
8.292710,-0.366406
9.418371,-0.293638
5.686392,0.426300
3.493696,-0.236102
10.815630,0.577470
6.852715,0.984136
10.208672,0.006023
6.542117,-0.524679
7.278163,0.681340
9.819310,0.693501
2.497151,0.836293
3.060346,-0.018592
5.736028,0.829627
5.775912,0.590394
5.582261,1.061845
10.196972,0.068504
9.941892,0.811659
10.342809,0.505254
2.070161,0.562393
4.667899,0.246434
9.732175,-0.097935
10.266687,0.723501
5.345326,0.580917
6.542256,0.126892
7.530251,0.574992
9.640929,-0.049309
6.177361,1.109030
10.795789,0.443424
3.035495,0.857853
4.033254,0.844133
7.036955,0.593602
10.280541,-0.137623
3.675378,1.066364
6.466602,0.286327
5.904868,1.086719
5.303492,0.958061
5.460959,0.595441
9.880126,-0.083124
5.776045,-0.416112
7.148707,-0.146336
9.664826,-0.236756
1.990542,0.500857
2.791378,-0.180760
10.374370,0.268947
7.362258,0.564630
6.545330,-0.453592
7.188730,0.591050
10.764073,0.258707
3.418356,-0.106905
4.142762,0.929318
6.378292,1.153124
1.978742,0.013371
5.976252,0.516422
6.044203,1.063518
1.568662,0.351723
7.523704,0.572808
11.247983,0.464650
2.641565,0.074794
7.177179,-0.411524
3.344910,-0.310544
3.889442,-0.309542
6.164592,1.157055
11.081482,0.439812
9.172302,1.025560
2.459673,0.625481
2.883232,0.707240
3.670199,0.873723
5.097071,-0.444601
7.875232,1.025939
6.319485,1.049711
6.498111,1.211661
10.833327,0.049931
7.498445,-0.415540
10.163023,-0.156402
11.049069,0.715050
10.746408,0.369465
2.398477,0.467021
2.394119,0.186723
6.642246,0.377628
10.564577,0.391123
2.333602,0.128748
3.117608,-0.118480
3.452025,-0.063583
2.066602,0.024479
5.554747,0.695715
7.718298,1.136153
7.895617,0.962427
2.540915,0.666892
10.908670,0.447480
2.958292,-0.203457
8.223992,0.643636
9.334039,-0.291940
7.389929,0.549895
5.330787,0.722996
6.504858,1.085879
10.505662,0.483274
6.899960,-0.327402
7.663815,0.501034
8.930473,-0.397382
7.798670,-0.423862
7.697066,0.008200
10.004136,0.553603
9.680929,-0.188361
8.285232,-0.264780
10.921272,0.445658
4.455968,0.262856
5.216734,0.595652
10.216342,-0.021049
8.611644,0.968384
10.091266,0.714771
6.128070,-0.354289
5.715224,0.631278
7.001884,0.403898
4.359375,-0.333868
5.672812,-0.438666
5.105906,1.020514
7.531408,0.406296
10.106822,0.007218
3.301987,0.927027
9.786761,0.893871
2.515418,0.027212
4.608767,0.968049
10.295861,0.716551
5.137436,-0.332353
7.928163,1.006863
3.469906,-0.002345
11.322254,0.495282
7.634871,0.588036
8.602486,0.978703
3.496911,-0.240402
10.100231,-0.038987
3.531600,0.934401
10.319695,0.583170
10.915018,0.234885
11.377584,0.347420
10.741228,0.229374
5.334751,-0.344596
8.486365,0.277325
6.490625,0.246454
10.788827,0.165891
10.853142,0.145881
4.212275,-0.331136
5.788596,-0.492380
2.959687,0.034036
10.689906,0.629900
6.684524,1.029763
9.258130,-0.162513
3.311843,0.915017
5.018418,0.538172
2.088526,0.587084
7.451496,-0.129913
9.795686,-0.102518
6.880956,1.155400
7.225120,1.035677
4.729419,-0.310550
5.745727,-0.359568
1.562879,0.182113
5.281103,0.008842
9.757501,0.901781
5.628576,0.554526
8.221615,-0.310811
8.399515,1.013339
5.270465,0.020043
8.551875,0.942018
3.735790,-0.418583
9.980120,-0.063086
3.186470,-0.006892
7.946044,-0.003788
9.427668,-0.410880
10.933298,0.392414
8.012252,0.951468
1.835396,0.353882
10.473989,0.248230
9.389766,0.879669
5.298737,1.056574
7.562725,0.950238
9.318216,0.992575
7.475701,-0.087034
3.778310,-0.280760
9.648493,-0.143550
7.331033,1.024855
7.463921,-0.414737
10.843152,0.150699
4.085584,0.955481
6.280869,-0.127787
4.802520,1.121832
7.536246,0.745219
6.514232,0.221371
3.940362,-0.388223
9.215724,0.777638
2.752204,-0.084911
2.621304,0.706827
8.320149,1.221007
10.739049,0.210821
3.711578,0.968984
5.590057,1.123291
1.966478,0.613735
10.645470,0.188943
7.983810,0.693643
2.646530,0.045994
5.139546,0.101769
4.955873,-0.341458
10.346082,-0.018927
4.429797,0.320518
7.454227,0.696103
5.507620,1.049236
5.772327,-0.165122
5.198298,-0.032162
2.437645,0.016617
7.775184,1.021553
10.560846,0.156184
2.643719,0.680447
7.430620,0.672361
8.567127,0.264234
5.352931,0.656618
4.740214,0.474051
6.532604,-0.470918
8.541169,0.326975
6.515780,0.422642
3.819881,-0.282325
9.744145,0.929579
5.859147,0.464139
2.464221,0.629743
8.468942,0.956631
7.940492,1.166188
5.459579,0.584147
5.654507,-0.468801
9.453121,0.774165
2.603763,-0.061063
6.649757,0.389014
9.780057,-0.177691
6.695842,-0.232791
10.813842,0.354656
4.613053,-0.350091
2.646222,0.006682
8.928729,-0.258648
2.719447,-0.025333
10.770399,0.650219
4.704419,0.188280
5.632264,-0.024306
2.949336,0.897962
6.692942,-0.426312
10.205525,0.069978
7.470025,0.780350
5.424819,0.584706
10.512377,0.663637
10.480498,0.381271
7.522576,-0.061119
6.691179,0.378431
6.027702,-0.371360
2.493967,-0.029123
7.256226,1.024162
5.518941,0.671161
10.245139,-0.056301
2.033234,0.236471
6.517294,-0.403824
7.340010,-0.332767
10.769364,0.261697
4.119744,0.885394
1.577436,0.241182
8.952089,-0.277225
5.398075,0.951214
2.307764,0.171162
9.403833,-0.184096
6.217649,0.244800
3.206012,0.782338
7.411545,0.541685
5.094410,0.936030
7.900645,0.649436
7.728640,0.686052
5.179091,0.509922
2.194215,0.457918
3.475288,0.893053
10.019070,0.591868
10.793836,0.437094
5.505837,1.140108
3.304868,0.890032
7.800036,-0.408718
4.434846,-0.356815
1.618108,0.131539
6.173586,1.071857
5.692969,0.666329
6.876061,-0.390514
7.323534,-0.087132
7.134032,0.607811
8.845568,1.018033
2.262352,0.557866
2.804402,0.611892
10.937337,0.249403
2.760507,0.741430
5.730355,0.592800
5.682849,0.730901
7.926013,0.602555
7.250299,1.086120
5.103577,-0.414037
6.439949,0.256294
1.933537,0.540011
3.885226,-0.145692
3.732739,-0.182177
8.948816,0.942060
3.793052,-0.227636
10.772901,-0.044564
5.258788,0.516220
10.223812,0.817269
2.960620,-0.001556
11.012625,-0.027950
6.421306,-0.171352
10.869416,0.607626
6.449842,0.349149
6.663018,0.388959
5.616855,-0.470899
5.066543,0.675895
3.807764,-0.337723
4.731713,0.167980
2.357209,0.112666
8.449722,-0.455102
10.002308,-0.154454
8.528499,0.989271
10.156468,0.740469
9.067148,1.000296
6.418461,-0.337594
4.381489,0.978102
10.299798,-0.020614
7.432307,1.040460
1.993158,0.513215
7.494126,-0.105058
5.556117,-0.304123
2.542882,0.701928
6.014157,1.051475
7.289138,-0.355319
5.398235,0.607986
1.878174,0.571256
5.824878,1.179014
5.862363,1.082315
11.260471,0.104345
4.688029,0.199224
7.465761,0.450811
7.258997,-0.421543
6.652395,0.343494
6.458724,-0.440593
8.821091,0.911935
10.924263,0.339479
9.500001,0.941726
10.671797,0.599629
4.950165,-0.349745
10.524287,-0.074569
10.425372,-0.098535
2.749953,0.447867
7.164681,-0.474966
7.085426,0.433606
3.058119,0.648123
2.544304,0.049648
8.076854,-0.326074
6.319377,0.333580
7.940114,0.739989
2.114377,0.152819
3.036361,0.708717
2.675186,0.782932
9.066886,0.985679
3.454231,0.698371
5.859167,-0.324513
4.273028,-0.421317
7.033382,1.137677
10.569455,0.409803
7.191789,0.698255
1.695918,0.013570
10.771129,0.784743
5.735670,0.723673
7.496066,0.595208
6.297502,0.296443
11.306575,0.187795
2.953906,-0.187483
7.104613,0.657953
10.469028,-0.078089
7.926507,0.852531
3.868941,0.962834
6.572983,-0.462138
8.208869,1.018117
6.344823,0.290427
10.961386,0.090689
8.754658,-0.262428
5.235271,-0.020362
5.369868,0.602742
6.300243,0.372822
7.903753,1.127653
2.821017,0.685082
1.791939,0.274429
9.952614,0.856796
8.249893,0.638783
8.160858,0.114484
6.750362,0.981939
5.861282,1.160543
5.603833,1.142708
7.843738,0.084807
8.319546,-0.344677
10.987136,0.152671
4.869814,0.969565
6.135550,-0.362541
2.300236,0.613585
11.014011,0.456909
5.496395,0.613102
7.456427,0.553997
3.405080,0.889823
5.948927,-0.420557
5.663002,1.077039
3.757893,0.812004
5.514729,0.577212
2.275505,0.373802
4.936047,1.101003
7.973188,-0.226851
6.708534,-0.096625
3.334932,0.813616
7.186449,0.573849
7.334955,-0.482567
6.241081,1.098940
4.845017,0.949565
10.504524,0.383498
7.475550,-0.456355
7.105517,1.026453
8.219716,-0.354174
7.143889,0.652896
5.829107,0.665926
9.205578,0.936239
8.793231,-0.349443
8.137304,-0.301055
10.813723,0.599393
2.683893,0.726769
5.267266,0.556192
9.747035,0.789688
6.824277,0.513535
6.598878,0.242284
5.107811,0.505921
7.816941,0.570693
6.767382,-0.474340
5.705409,1.028132
1.935993,0.405759
9.988827,-0.026426
10.662927,0.077906
2.511556,0.061789
5.237233,0.555771
9.783970,0.854551
6.672100,0.306436
10.727167,0.507720
3.732727,-0.371381
6.725054,0.427384
4.689932,0.977520
2.517824,0.615593
10.516083,0.184358
11.116371,0.336594
5.225036,0.486695
10.375102,0.188504
7.478884,-0.350467
10.982303,0.528695
5.458895,0.639163
10.693986,0.504203
4.881649,-0.341949
9.543555,0.705341
8.151614,1.034613
7.854881,-0.339509
10.881465,0.642377
5.979070,-0.363075
10.445434,0.543710
10.922743,0.451097
7.989800,0.982011
6.455431,-0.300354
6.020866,-0.152834
7.223775,1.022473
3.248421,0.655305
2.414238,0.361633
6.627565,0.100689
6.629428,0.295909
6.478743,0.631363
7.561509,0.609832
7.334073,0.553268
4.934412,0.145526
2.348511,0.672124
10.459127,0.532015
4.374424,0.390371
6.630153,0.247738
4.086646,0.896532
6.766851,-0.110288
4.040015,0.885339
5.526940,0.760880
7.006436,0.412206
4.054193,0.977756
3.361905,0.785311
3.041047,0.687351
4.200018,0.985989
6.899896,-0.411636
2.317529,0.606638
6.551199,0.320703
2.873580,-0.035159
3.034485,-0.031464
8.089271,0.111023
4.496184,0.303401
6.577093,-0.435524
8.090849,-0.334646
1.949945,0.585474
1.778073,0.390255
2.122448,0.292974
4.166286,1.004427
5.358079,0.641058
